10:48:20.782 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
11:32:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:173, serverValue:222}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:174, serverValue:223}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:175, serverValue:224}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:176, serverValue:225}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:177, serverValue:226}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:178, serverValue:227}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:32:36.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:179, serverValue:228}] to 127.0.0.1:27017
11:32:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:180, serverValue:229}] to 127.0.0.1:27017
11:32:36.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:181, serverValue:230}] to 127.0.0.1:27017
11:32:36.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:182, serverValue:231}] to 127.0.0.1:27017
11:32:36.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:183, serverValue:232}] to 127.0.0.1:27017
11:32:36.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:184, serverValue:233}] to 127.0.0.1:27017
11:32:36.620 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:185, serverValue:234}] to 127.0.0.1:27017
11:32:36.621 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:186, serverValue:235}] to 127.0.0.1:27017
11:32:36.623 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:187, serverValue:236}] to 127.0.0.1:27017
11:32:36.623 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:188, serverValue:237}] to 127.0.0.1:27017
11:34:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:179, serverValue:228}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:180, serverValue:229}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:181, serverValue:230}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:182, serverValue:231}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:183, serverValue:232}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:184, serverValue:233}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:185, serverValue:234}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:186, serverValue:235}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:187, serverValue:236}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:188, serverValue:237}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:34:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:189, serverValue:238}] to 127.0.0.1:27017
11:34:36.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:190, serverValue:239}] to 127.0.0.1:27017
11:34:36.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:191, serverValue:240}] to 127.0.0.1:27017
11:34:36.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:192, serverValue:241}] to 127.0.0.1:27017
11:34:36.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:193, serverValue:242}] to 127.0.0.1:27017
11:34:36.618 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:194, serverValue:243}] to 127.0.0.1:27017
11:34:36.620 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:195, serverValue:244}] to 127.0.0.1:27017
11:34:36.621 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:196, serverValue:245}] to 127.0.0.1:27017
11:34:36.623 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:197, serverValue:246}] to 127.0.0.1:27017
11:34:36.624 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:198, serverValue:247}] to 127.0.0.1:27017
11:36:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:189, serverValue:238}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:190, serverValue:239}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:191, serverValue:240}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:192, serverValue:241}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:193, serverValue:242}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:194, serverValue:243}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:195, serverValue:244}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:196, serverValue:245}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:197, serverValue:246}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:198, serverValue:247}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:36:36.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:199, serverValue:248}] to 127.0.0.1:27017
11:36:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:200, serverValue:249}] to 127.0.0.1:27017
11:36:36.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:201, serverValue:250}] to 127.0.0.1:27017
11:36:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:202, serverValue:251}] to 127.0.0.1:27017
11:36:36.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:203, serverValue:252}] to 127.0.0.1:27017
11:36:36.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:204, serverValue:253}] to 127.0.0.1:27017
11:36:36.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:205, serverValue:254}] to 127.0.0.1:27017
11:36:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:206, serverValue:255}] to 127.0.0.1:27017
11:36:36.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:207, serverValue:256}] to 127.0.0.1:27017
11:36:36.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:208, serverValue:257}] to 127.0.0.1:27017
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:199, serverValue:248}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:200, serverValue:249}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:201, serverValue:250}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:202, serverValue:251}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:203, serverValue:252}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:204, serverValue:253}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:205, serverValue:254}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:206, serverValue:255}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:207, serverValue:256}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:208, serverValue:257}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:38:36.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:209, serverValue:258}] to 127.0.0.1:27017
11:38:36.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:210, serverValue:259}] to 127.0.0.1:27017
11:38:36.599 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:211, serverValue:260}] to 127.0.0.1:27017
11:38:36.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:212, serverValue:261}] to 127.0.0.1:27017
11:38:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:213, serverValue:262}] to 127.0.0.1:27017
11:38:36.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:214, serverValue:263}] to 127.0.0.1:27017
11:38:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:215, serverValue:264}] to 127.0.0.1:27017
11:38:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:216, serverValue:265}] to 127.0.0.1:27017
11:38:36.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:217, serverValue:266}] to 127.0.0.1:27017
11:38:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:218, serverValue:267}] to 127.0.0.1:27017
11:40:36.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:209, serverValue:258}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:210, serverValue:259}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:211, serverValue:260}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:212, serverValue:261}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:213, serverValue:262}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:214, serverValue:263}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:215, serverValue:264}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:216, serverValue:265}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:217, serverValue:266}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:218, serverValue:267}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:40:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:219, serverValue:268}] to 127.0.0.1:27017
11:40:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:220, serverValue:269}] to 127.0.0.1:27017
11:40:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:221, serverValue:270}] to 127.0.0.1:27017
11:40:36.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:222, serverValue:271}] to 127.0.0.1:27017
11:40:36.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:223, serverValue:272}] to 127.0.0.1:27017
11:40:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:224, serverValue:273}] to 127.0.0.1:27017
11:40:36.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:225, serverValue:274}] to 127.0.0.1:27017
11:40:36.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:226, serverValue:275}] to 127.0.0.1:27017
11:40:36.615 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:227, serverValue:276}] to 127.0.0.1:27017
11:40:36.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:228, serverValue:277}] to 127.0.0.1:27017
11:42:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:219, serverValue:268}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:220, serverValue:269}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:221, serverValue:270}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:222, serverValue:271}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:223, serverValue:272}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:224, serverValue:273}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:225, serverValue:274}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:226, serverValue:275}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:227, serverValue:276}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:228, serverValue:277}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:42:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:229, serverValue:278}] to 127.0.0.1:27017
11:42:36.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:230, serverValue:279}] to 127.0.0.1:27017
11:42:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:231, serverValue:280}] to 127.0.0.1:27017
11:42:36.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:232, serverValue:281}] to 127.0.0.1:27017
11:42:36.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:233, serverValue:282}] to 127.0.0.1:27017
11:42:36.619 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:234, serverValue:283}] to 127.0.0.1:27017
11:42:36.621 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:235, serverValue:284}] to 127.0.0.1:27017
11:42:36.622 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:236, serverValue:285}] to 127.0.0.1:27017
11:42:36.624 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:237, serverValue:286}] to 127.0.0.1:27017
11:42:36.625 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:238, serverValue:287}] to 127.0.0.1:27017
11:44:36.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:229, serverValue:278}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:230, serverValue:279}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:231, serverValue:280}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:232, serverValue:281}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:233, serverValue:282}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:234, serverValue:283}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:235, serverValue:284}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:236, serverValue:285}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:237, serverValue:286}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:238, serverValue:287}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:44:36.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:239, serverValue:288}] to 127.0.0.1:27017
11:44:36.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:240, serverValue:289}] to 127.0.0.1:27017
11:44:36.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:241, serverValue:290}] to 127.0.0.1:27017
11:44:36.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:242, serverValue:291}] to 127.0.0.1:27017
11:44:36.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:243, serverValue:292}] to 127.0.0.1:27017
11:44:36.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:244, serverValue:293}] to 127.0.0.1:27017
11:44:36.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:245, serverValue:294}] to 127.0.0.1:27017
11:44:36.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:246, serverValue:295}] to 127.0.0.1:27017
11:44:36.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:247, serverValue:296}] to 127.0.0.1:27017
11:44:36.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:248, serverValue:297}] to 127.0.0.1:27017
11:46:36.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:239, serverValue:288}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:240, serverValue:289}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:241, serverValue:290}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:242, serverValue:291}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:243, serverValue:292}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.592 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:244, serverValue:293}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.592 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:245, serverValue:294}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.592 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:246, serverValue:295}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:247, serverValue:296}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.593 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:248, serverValue:297}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
11:46:36.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:249, serverValue:298}] to 127.0.0.1:27017
11:46:36.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:250, serverValue:299}] to 127.0.0.1:27017
11:46:36.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:251, serverValue:300}] to 127.0.0.1:27017
11:46:36.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:252, serverValue:301}] to 127.0.0.1:27017
11:46:36.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:253, serverValue:302}] to 127.0.0.1:27017
11:46:36.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:254, serverValue:303}] to 127.0.0.1:27017
11:46:36.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:255, serverValue:304}] to 127.0.0.1:27017
