15:33:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:114, serverValue:149}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:33:27.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:154}] to 127.0.0.1:27017
15:33:27.856 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:155}] to 127.0.0.1:27017
15:33:27.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:156}] to 127.0.0.1:27017
15:33:27.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:122, serverValue:157}] to 127.0.0.1:27017
15:33:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:123, serverValue:158}] to 127.0.0.1:27017
15:33:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:124, serverValue:159}] to 127.0.0.1:27017
15:34:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:115, serverValue:150}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:116, serverValue:151}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:117, serverValue:152}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:118, serverValue:153}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:119, serverValue:154}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:120, serverValue:155}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:121, serverValue:156}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:122, serverValue:157}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:123, serverValue:158}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:124, serverValue:159}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:34:27.870 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:125, serverValue:160}] to 127.0.0.1:27017
15:34:27.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:126, serverValue:161}] to 127.0.0.1:27017
15:34:27.890 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:127, serverValue:162}] to 127.0.0.1:27017
15:34:28.147 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:128, serverValue:163}] to 127.0.0.1:27017
15:34:28.229 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:129, serverValue:164}] to 127.0.0.1:27017
15:34:28.284 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:130, serverValue:165}] to 127.0.0.1:27017
15:34:28.288 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:131, serverValue:166}] to 127.0.0.1:27017
15:34:28.335 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:132, serverValue:167}] to 127.0.0.1:27017
15:34:28.461 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:133, serverValue:168}] to 127.0.0.1:27017
15:34:28.464 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:134, serverValue:169}] to 127.0.0.1:27017
15:36:27.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:125, serverValue:160}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:126, serverValue:161}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:127, serverValue:162}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:128, serverValue:163}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:129, serverValue:164}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:130, serverValue:165}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:131, serverValue:166}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:132, serverValue:167}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:133, serverValue:168}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:134, serverValue:169}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:36:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:135, serverValue:170}] to 127.0.0.1:27017
15:36:27.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:136, serverValue:171}] to 127.0.0.1:27017
15:36:27.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:137, serverValue:172}] to 127.0.0.1:27017
15:36:27.870 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:138, serverValue:173}] to 127.0.0.1:27017
15:36:27.871 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:139, serverValue:174}] to 127.0.0.1:27017
15:36:27.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:140, serverValue:175}] to 127.0.0.1:27017
15:36:27.874 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:141, serverValue:176}] to 127.0.0.1:27017
15:36:27.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:142, serverValue:177}] to 127.0.0.1:27017
15:36:27.877 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:143, serverValue:178}] to 127.0.0.1:27017
15:36:27.879 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:144, serverValue:179}] to 127.0.0.1:27017
15:38:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:135, serverValue:170}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:136, serverValue:171}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:137, serverValue:172}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:138, serverValue:173}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:139, serverValue:174}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:140, serverValue:175}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:141, serverValue:176}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:142, serverValue:177}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:143, serverValue:178}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:144, serverValue:179}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:38:27.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:145, serverValue:180}] to 127.0.0.1:27017
15:38:27.856 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:146, serverValue:181}] to 127.0.0.1:27017
15:38:27.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:147, serverValue:182}] to 127.0.0.1:27017
15:38:27.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:148, serverValue:183}] to 127.0.0.1:27017
15:38:27.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:149, serverValue:184}] to 127.0.0.1:27017
15:38:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:150, serverValue:185}] to 127.0.0.1:27017
15:38:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:151, serverValue:186}] to 127.0.0.1:27017
15:38:27.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:152, serverValue:187}] to 127.0.0.1:27017
15:38:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:153, serverValue:188}] to 127.0.0.1:27017
15:38:27.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:154, serverValue:189}] to 127.0.0.1:27017
15:39:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:145, serverValue:180}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:146, serverValue:181}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:147, serverValue:182}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:148, serverValue:183}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:149, serverValue:184}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:150, serverValue:185}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:39:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:155, serverValue:190}] to 127.0.0.1:27017
15:39:27.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:156, serverValue:191}] to 127.0.0.1:27017
15:39:27.870 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:157, serverValue:192}] to 127.0.0.1:27017
15:39:27.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:158, serverValue:193}] to 127.0.0.1:27017
15:39:27.874 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:159, serverValue:194}] to 127.0.0.1:27017
15:39:27.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:160, serverValue:195}] to 127.0.0.1:27017
15:40:27.849 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:151, serverValue:186}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:40:27.849 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:152, serverValue:187}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:40:27.850 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:153, serverValue:188}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:40:27.850 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:154, serverValue:189}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:40:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:161, serverValue:196}] to 127.0.0.1:27017
15:40:27.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:162, serverValue:197}] to 127.0.0.1:27017
15:40:27.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:163, serverValue:198}] to 127.0.0.1:27017
15:40:27.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:164, serverValue:199}] to 127.0.0.1:27017
15:41:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:155, serverValue:190}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:156, serverValue:191}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:157, serverValue:192}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:158, serverValue:193}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:159, serverValue:194}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:160, serverValue:195}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:161, serverValue:196}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:162, serverValue:197}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:163, serverValue:198}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:164, serverValue:199}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:41:27.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:165, serverValue:200}] to 127.0.0.1:27017
15:41:27.869 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:166, serverValue:201}] to 127.0.0.1:27017
15:41:27.870 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:167, serverValue:202}] to 127.0.0.1:27017
15:41:27.871 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:168, serverValue:203}] to 127.0.0.1:27017
15:41:27.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:169, serverValue:204}] to 127.0.0.1:27017
15:41:27.875 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:170, serverValue:205}] to 127.0.0.1:27017
15:41:27.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:171, serverValue:206}] to 127.0.0.1:27017
15:41:27.877 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:172, serverValue:207}] to 127.0.0.1:27017
15:41:27.879 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:173, serverValue:208}] to 127.0.0.1:27017
15:41:27.880 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:174, serverValue:209}] to 127.0.0.1:27017
15:43:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:165, serverValue:200}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:166, serverValue:201}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:167, serverValue:202}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:168, serverValue:203}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:169, serverValue:204}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:170, serverValue:205}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:171, serverValue:206}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:172, serverValue:207}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:173, serverValue:208}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:174, serverValue:209}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:43:27.856 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:175, serverValue:210}] to 127.0.0.1:27017
15:43:27.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:176, serverValue:211}] to 127.0.0.1:27017
15:43:27.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:177, serverValue:212}] to 127.0.0.1:27017
15:43:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:178, serverValue:213}] to 127.0.0.1:27017
15:43:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:179, serverValue:214}] to 127.0.0.1:27017
15:43:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:180, serverValue:215}] to 127.0.0.1:27017
15:43:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:181, serverValue:216}] to 127.0.0.1:27017
15:43:27.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:182, serverValue:217}] to 127.0.0.1:27017
15:43:27.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:183, serverValue:218}] to 127.0.0.1:27017
15:43:27.869 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:184, serverValue:219}] to 127.0.0.1:27017
15:44:27.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:175, serverValue:210}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:176, serverValue:211}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:177, serverValue:212}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:178, serverValue:213}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:179, serverValue:214}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:180, serverValue:215}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:44:27.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:185, serverValue:220}] to 127.0.0.1:27017
15:44:27.870 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:186, serverValue:221}] to 127.0.0.1:27017
15:44:27.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:187, serverValue:222}] to 127.0.0.1:27017
15:44:27.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:188, serverValue:223}] to 127.0.0.1:27017
15:44:27.875 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:189, serverValue:224}] to 127.0.0.1:27017
15:44:27.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:190, serverValue:225}] to 127.0.0.1:27017
15:45:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:181, serverValue:216}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:45:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:182, serverValue:217}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:45:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:183, serverValue:218}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:45:27.851 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:184, serverValue:219}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:45:27.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:191, serverValue:226}] to 127.0.0.1:27017
15:45:27.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:192, serverValue:227}] to 127.0.0.1:27017
15:45:27.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:193, serverValue:228}] to 127.0.0.1:27017
15:45:27.856 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:194, serverValue:229}] to 127.0.0.1:27017
15:46:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:185, serverValue:220}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:46:27.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:186, serverValue:221}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:46:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:187, serverValue:222}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:46:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:188, serverValue:223}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:46:27.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:189, serverValue:224}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
15:46:27.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:190, serverValue:225}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
