15:38:55.147 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
16:10:34.640 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:51, serverValue:741875}] to 172.16.21.60:27017
16:11:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:42, serverValue:741849}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:43, serverValue:741850}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:44, serverValue:741851}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:45, serverValue:741852}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:46, serverValue:741853}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:47, serverValue:741854}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:48, serverValue:741855}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:49, serverValue:741856}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:50, serverValue:741857}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:34.662 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:52, serverValue:741879}] to 172.16.21.60:27017
16:11:34.668 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:53, serverValue:741880}] to 172.16.21.60:27017
16:11:34.674 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:54, serverValue:741881}] to 172.16.21.60:27017
16:11:34.681 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:55, serverValue:741882}] to 172.16.21.60:27017
16:11:34.688 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:56, serverValue:741883}] to 172.16.21.60:27017
16:11:34.697 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:57, serverValue:741884}] to 172.16.21.60:27017
16:11:34.706 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:58, serverValue:741885}] to 172.16.21.60:27017
16:11:34.712 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:59, serverValue:741886}] to 172.16.21.60:27017
16:11:34.717 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:60, serverValue:741887}] to 172.16.21.60:27017
16:12:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:51, serverValue:741875}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:12:34.080 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:61, serverValue:741905}] to 172.16.21.60:27017
16:13:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:52, serverValue:741879}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:53, serverValue:741880}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:54, serverValue:741881}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:55, serverValue:741882}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:56, serverValue:741883}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:57, serverValue:741884}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:58, serverValue:741885}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:59, serverValue:741886}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:33.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:60, serverValue:741887}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:34.107 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:62, serverValue:741910}] to 172.16.21.60:27017
16:13:34.135 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:63, serverValue:741911}] to 172.16.21.60:27017
16:13:34.152 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:64, serverValue:741912}] to 172.16.21.60:27017
16:13:34.178 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:65, serverValue:741913}] to 172.16.21.60:27017
16:13:34.206 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:66, serverValue:741914}] to 172.16.21.60:27017
16:13:34.259 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:67, serverValue:741915}] to 172.16.21.60:27017
16:13:34.298 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:68, serverValue:741916}] to 172.16.21.60:27017
16:13:34.337 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:69, serverValue:741917}] to 172.16.21.60:27017
16:13:34.371 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:70, serverValue:741918}] to 172.16.21.60:27017
16:14:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:61, serverValue:741905}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:14:34.059 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:71, serverValue:741936}] to 172.16.21.60:27017
16:15:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:62, serverValue:741910}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:63, serverValue:741911}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:64, serverValue:741912}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:65, serverValue:741913}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:66, serverValue:741914}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:67, serverValue:741915}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:68, serverValue:741916}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:69, serverValue:741917}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:70, serverValue:741918}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:34.064 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:72, serverValue:741941}] to 172.16.21.60:27017
16:15:34.085 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:73, serverValue:741942}] to 172.16.21.60:27017
16:15:34.114 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:74, serverValue:741943}] to 172.16.21.60:27017
16:15:34.127 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:75, serverValue:741944}] to 172.16.21.60:27017
16:15:34.141 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:76, serverValue:741945}] to 172.16.21.60:27017
16:15:34.146 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:77, serverValue:741946}] to 172.16.21.60:27017
16:15:34.152 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:78, serverValue:741947}] to 172.16.21.60:27017
16:15:34.157 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:79, serverValue:741948}] to 172.16.21.60:27017
16:15:34.163 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:80, serverValue:741949}] to 172.16.21.60:27017
16:16:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:71, serverValue:741936}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:16:34.007 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:81, serverValue:741967}] to 172.16.21.60:27017
16:17:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:72, serverValue:741941}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:73, serverValue:741942}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:74, serverValue:741943}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:75, serverValue:741944}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:76, serverValue:741945}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:77, serverValue:741946}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:78, serverValue:741947}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:79, serverValue:741948}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:80, serverValue:741949}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:33.971 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:82, serverValue:741971}] to 172.16.21.60:27017
16:17:33.981 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:83, serverValue:741972}] to 172.16.21.60:27017
16:17:33.990 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:84, serverValue:741973}] to 172.16.21.60:27017
16:17:34.000 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:85, serverValue:741974}] to 172.16.21.60:27017
16:17:34.010 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:86, serverValue:741975}] to 172.16.21.60:27017
16:17:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:87, serverValue:741976}] to 172.16.21.60:27017
16:17:34.023 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:88, serverValue:741977}] to 172.16.21.60:27017
16:17:34.030 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:89, serverValue:741978}] to 172.16.21.60:27017
16:17:34.036 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:90, serverValue:741979}] to 172.16.21.60:27017
16:18:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:81, serverValue:741967}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:18:33.970 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:741998}] to 172.16.21.60:27017
16:19:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:82, serverValue:741971}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:741972}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:741973}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:741974}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:741975}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:741976}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:741977}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:741978}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:741979}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:741998}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:33.983 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:742002}] to 172.16.21.60:27017
16:19:33.990 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:742003}] to 172.16.21.60:27017
16:19:34.000 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:742004}] to 172.16.21.60:27017
16:19:34.006 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:742005}] to 172.16.21.60:27017
16:19:34.016 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:742006}] to 172.16.21.60:27017
16:19:34.022 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:742007}] to 172.16.21.60:27017
16:19:34.029 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:742008}] to 172.16.21.60:27017
16:19:34.035 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:742009}] to 172.16.21.60:27017
16:19:34.041 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:742010}] to 172.16.21.60:27017
16:19:34.046 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:742011}] to 172.16.21.60:27017
16:21:33.968 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:742002}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.968 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:742003}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.968 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:94, serverValue:742004}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.968 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:95, serverValue:742005}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:96, serverValue:742006}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:97, serverValue:742007}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:98, serverValue:742008}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:99, serverValue:742009}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:100, serverValue:742010}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:101, serverValue:742011}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:21:33.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:102, serverValue:742034}] to 172.16.21.60:27017
16:21:33.979 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:103, serverValue:742035}] to 172.16.21.60:27017
16:21:33.983 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:104, serverValue:742036}] to 172.16.21.60:27017
16:21:33.988 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:105, serverValue:742037}] to 172.16.21.60:27017
16:21:33.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:106, serverValue:742038}] to 172.16.21.60:27017
16:21:33.998 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:107, serverValue:742039}] to 172.16.21.60:27017
16:21:34.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:108, serverValue:742040}] to 172.16.21.60:27017
16:21:34.007 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:109, serverValue:742041}] to 172.16.21.60:27017
16:21:34.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:110, serverValue:742042}] to 172.16.21.60:27017
16:21:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:111, serverValue:742043}] to 172.16.21.60:27017
16:23:33.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:102, serverValue:742034}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:103, serverValue:742035}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:104, serverValue:742036}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:105, serverValue:742037}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:106, serverValue:742038}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:107, serverValue:742039}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:108, serverValue:742040}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:109, serverValue:742041}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:110, serverValue:742042}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:111, serverValue:742043}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:23:33.981 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:112, serverValue:742065}] to 172.16.21.60:27017
16:23:33.987 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:113, serverValue:742066}] to 172.16.21.60:27017
16:23:33.991 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:114, serverValue:742067}] to 172.16.21.60:27017
16:23:33.996 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:115, serverValue:742068}] to 172.16.21.60:27017
16:23:34.001 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:116, serverValue:742069}] to 172.16.21.60:27017
16:23:34.006 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:117, serverValue:742070}] to 172.16.21.60:27017
16:23:34.014 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:118, serverValue:742071}] to 172.16.21.60:27017
16:23:34.021 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:742072}] to 172.16.21.60:27017
16:23:34.026 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:742073}] to 172.16.21.60:27017
16:23:34.031 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:742074}] to 172.16.21.60:27017
16:25:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:112, serverValue:742065}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:113, serverValue:742066}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:114, serverValue:742067}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:115, serverValue:742068}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:116, serverValue:742069}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:117, serverValue:742070}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:118, serverValue:742071}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:119, serverValue:742072}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:25:33.966 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:120, serverValue:742073}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
