13:58:08.903 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:334, serverValue:558799}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:335, serverValue:558800}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:336, serverValue:558801}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:337, serverValue:558802}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:338, serverValue:558803}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:339, serverValue:558804}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:340, serverValue:558805}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:341, serverValue:558806}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:41:28.037 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:342, serverValue:558817}] to 172.16.21.60:27017
15:41:28.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:343, serverValue:558818}] to 172.16.21.60:27017
15:41:28.107 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:344, serverValue:558819}] to 172.16.21.60:27017
15:41:28.400 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:345, serverValue:558820}] to 172.16.21.60:27017
15:41:29.955 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:346, serverValue:558821}] to 172.16.21.60:27017
15:41:30.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:347, serverValue:558822}] to 172.16.21.60:27017
15:41:30.585 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:348, serverValue:558823}] to 172.16.21.60:27017
15:41:30.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:349, serverValue:558824}] to 172.16.21.60:27017
15:41:30.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:350, serverValue:558825}] to 172.16.21.60:27017
15:41:31.019 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:351, serverValue:558826}] to 172.16.21.60:27017
15:43:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:342, serverValue:558817}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:343, serverValue:558818}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:344, serverValue:558819}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:345, serverValue:558820}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:346, serverValue:558821}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:347, serverValue:558822}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:348, serverValue:558823}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:349, serverValue:558824}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:350, serverValue:558825}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:351, serverValue:558826}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:43:28.710 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:352, serverValue:558837}] to 172.16.21.60:27017
15:43:28.745 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:353, serverValue:558838}] to 172.16.21.60:27017
15:43:28.794 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:354, serverValue:558839}] to 172.16.21.60:27017
15:43:28.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:355, serverValue:558840}] to 172.16.21.60:27017
15:43:28.896 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:356, serverValue:558841}] to 172.16.21.60:27017
15:43:28.935 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:357, serverValue:558842}] to 172.16.21.60:27017
15:43:28.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:358, serverValue:558843}] to 172.16.21.60:27017
15:43:29.043 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:359, serverValue:558844}] to 172.16.21.60:27017
15:43:29.095 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:360, serverValue:558845}] to 172.16.21.60:27017
15:43:29.145 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:361, serverValue:558846}] to 172.16.21.60:27017
15:45:28.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:352, serverValue:558837}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:353, serverValue:558838}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:354, serverValue:558839}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:355, serverValue:558840}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:356, serverValue:558841}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:357, serverValue:558842}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:358, serverValue:558843}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:359, serverValue:558844}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:360, serverValue:558845}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:361, serverValue:558846}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:45:28.050 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:362, serverValue:558857}] to 172.16.21.60:27017
15:45:28.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:363, serverValue:558858}] to 172.16.21.60:27017
15:45:28.110 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:364, serverValue:558859}] to 172.16.21.60:27017
15:45:28.159 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:365, serverValue:558860}] to 172.16.21.60:27017
15:45:28.676 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:366, serverValue:558861}] to 172.16.21.60:27017
15:45:28.711 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:367, serverValue:558862}] to 172.16.21.60:27017
15:45:28.748 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:368, serverValue:558863}] to 172.16.21.60:27017
15:45:28.777 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:369, serverValue:558864}] to 172.16.21.60:27017
15:45:28.802 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:370, serverValue:558865}] to 172.16.21.60:27017
15:45:28.829 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:371, serverValue:558866}] to 172.16.21.60:27017
15:45:40.119 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,86] - De-registering from Nacos Server now...
15:45:40.122 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,106] - De-registration finished.
15:45:48.618 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:45:49.269 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
15:45:50.042 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
15:45:50.042 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:45:50.042 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
15:45:50.126 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
15:45:50.887 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.60:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
15:45:50.957 [cluster-ClusterId{value='629081ae511b192f8a722ba0', description='null'}-172.16.21.60:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:558868}] to 172.16.21.60:27017
15:45:50.957 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:558867}] to 172.16.21.60:27017
15:45:50.970 [cluster-ClusterId{value='629081ae511b192f8a722ba0', description='null'}-172.16.21.60:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.60:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[2, 6, 13]}, minWireVersion=0, maxWireVersion=2, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=12121800}
15:45:50.998 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:558869}] to 172.16.21.60:27017
15:45:51.041 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
15:45:51.044 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
15:45:51.047 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:558870}] to 172.16.21.60:27017
15:45:51.055 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:558871}] to 172.16.21.60:27017
15:45:51.082 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:558872}] to 172.16.21.60:27017
15:45:51.122 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:558873}] to 172.16.21.60:27017
15:45:51.545 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:558874}] to 172.16.21.60:27017
15:45:51.701 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:558875}] to 172.16.21.60:27017
15:45:51.736 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:558876}] to 172.16.21.60:27017
15:45:51.766 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:558877}] to 172.16.21.60:27017
15:45:52.245 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
15:45:52.284 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.19:8190 register finished
15:45:52.760 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 4.774 seconds (JVM running for 5.713)
15:46:22.077 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,86] - De-registering from Nacos Server now...
15:46:22.079 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,106] - De-registration finished.
15:49:59.330 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:49:59.994 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
15:50:00.818 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
15:50:00.819 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:50:00.819 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
15:50:00.909 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
15:50:01.579 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.60:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
15:50:01.641 [cluster-ClusterId{value='629082a9baa1ed68506fed49', description='null'}-172.16.21.60:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:558899}] to 172.16.21.60:27017
15:50:01.641 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:558900}] to 172.16.21.60:27017
15:50:01.645 [cluster-ClusterId{value='629082a9baa1ed68506fed49', description='null'}-172.16.21.60:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.60:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[2, 6, 13]}, minWireVersion=0, maxWireVersion=2, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=2629000}
15:50:01.666 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:558901}] to 172.16.21.60:27017
15:50:01.673 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:558902}] to 172.16.21.60:27017
15:50:01.679 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:558903}] to 172.16.21.60:27017
15:50:01.684 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:558904}] to 172.16.21.60:27017
15:50:01.690 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:558905}] to 172.16.21.60:27017
15:50:01.697 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:558906}] to 172.16.21.60:27017
15:50:01.703 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:558907}] to 172.16.21.60:27017
15:50:01.710 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:558908}] to 172.16.21.60:27017
15:50:01.722 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:558909}] to 172.16.21.60:27017
15:50:01.733 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
15:50:01.737 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
15:50:02.911 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
15:50:02.938 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.19:8190 register finished
15:50:03.247 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 4.713 seconds (JVM running for 5.742)
15:50:54.417 [http-nio-8190-exec-4] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
15:50:54.516 [http-nio-8190-exec-4] INFO  c.a.d.p.DruidDataSource - [init,994] - {dataSource-1} inited
15:51:53.993 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:558908}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.994 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:9, serverValue:558907}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.994 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:8, serverValue:558906}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.994 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:7, serverValue:558905}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.994 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:6, serverValue:558904}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.995 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:5, serverValue:558903}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.995 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:4, serverValue:558902}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.995 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:3, serverValue:558901}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:53.995 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1, serverValue:558900}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:51:55.090 [http-nio-8190-exec-6] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:558920}] to 172.16.21.60:27017
15:52:02.714 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:13, serverValue:558921}] to 172.16.21.60:27017
15:52:03.806 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:14, serverValue:558922}] to 172.16.21.60:27017
15:52:04.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:15, serverValue:558923}] to 172.16.21.60:27017
15:52:04.567 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:16, serverValue:558924}] to 172.16.21.60:27017
15:52:04.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:17, serverValue:558925}] to 172.16.21.60:27017
15:52:04.628 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:18, serverValue:558926}] to 172.16.21.60:27017
15:52:04.648 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:19, serverValue:558927}] to 172.16.21.60:27017
15:52:04.672 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:20, serverValue:558928}] to 172.16.21.60:27017
15:54:01.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:13, serverValue:558921}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:14, serverValue:558922}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:15, serverValue:558923}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:16, serverValue:558924}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:17, serverValue:558925}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:18, serverValue:558926}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:19, serverValue:558927}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:20, serverValue:558928}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:558909}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:01.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:12, serverValue:558920}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:02.152 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:21, serverValue:558939}] to 172.16.21.60:27017
15:54:02.194 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:22, serverValue:558940}] to 172.16.21.60:27017
15:54:02.222 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:23, serverValue:558941}] to 172.16.21.60:27017
15:54:02.318 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:24, serverValue:558942}] to 172.16.21.60:27017
15:54:02.363 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:25, serverValue:558943}] to 172.16.21.60:27017
15:54:02.391 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:26, serverValue:558944}] to 172.16.21.60:27017
15:54:02.418 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:27, serverValue:558945}] to 172.16.21.60:27017
15:54:02.443 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:28, serverValue:558946}] to 172.16.21.60:27017
15:54:02.475 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:29, serverValue:558947}] to 172.16.21.60:27017
15:54:02.511 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:30, serverValue:558948}] to 172.16.21.60:27017
15:56:01.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:21, serverValue:558939}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:22, serverValue:558940}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:23, serverValue:558941}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:24, serverValue:558942}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:25, serverValue:558943}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:26, serverValue:558944}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:01.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:27, serverValue:558945}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
