10:05:31.347 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
11:10:32.810 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:329, serverValue:831228}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.810 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:330, serverValue:831229}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.810 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:331, serverValue:831230}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:332, serverValue:831231}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:333, serverValue:831232}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:334, serverValue:831233}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:10:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:335, serverValue:831254}] to 172.16.21.60:27017
11:10:32.826 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:336, serverValue:831255}] to 172.16.21.60:27017
11:10:32.832 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:337, serverValue:831256}] to 172.16.21.60:27017
11:10:32.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:338, serverValue:831257}] to 172.16.21.60:27017
11:10:32.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:339, serverValue:831258}] to 172.16.21.60:27017
11:10:32.849 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:340, serverValue:831259}] to 172.16.21.60:27017
11:10:32.856 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:341, serverValue:831260}] to 172.16.21.60:27017
11:10:32.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:342, serverValue:831261}] to 172.16.21.60:27017
11:10:32.871 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:343, serverValue:831262}] to 172.16.21.60:27017
11:10:32.877 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:344, serverValue:831263}] to 172.16.21.60:27017
11:11:32.822 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:335, serverValue:831254}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:11:32.829 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:345, serverValue:831273}] to 172.16.21.60:27017
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:336, serverValue:831255}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:337, serverValue:831256}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:338, serverValue:831257}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:339, serverValue:831258}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:340, serverValue:831259}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:341, serverValue:831260}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:342, serverValue:831261}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:343, serverValue:831262}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.811 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:344, serverValue:831263}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:12:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:346, serverValue:831285}] to 172.16.21.60:27017
11:12:32.821 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:347, serverValue:831286}] to 172.16.21.60:27017
11:12:32.826 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:348, serverValue:831287}] to 172.16.21.60:27017
11:12:32.831 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:349, serverValue:831288}] to 172.16.21.60:27017
11:12:32.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:350, serverValue:831289}] to 172.16.21.60:27017
11:12:32.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:351, serverValue:831290}] to 172.16.21.60:27017
11:12:32.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:352, serverValue:831291}] to 172.16.21.60:27017
11:12:32.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:353, serverValue:831292}] to 172.16.21.60:27017
11:12:32.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:354, serverValue:831293}] to 172.16.21.60:27017
11:13:32.821 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:345, serverValue:831273}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:13:32.821 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:346, serverValue:831285}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:13:32.826 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:355, serverValue:831303}] to 172.16.21.60:27017
11:13:32.834 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:356, serverValue:831304}] to 172.16.21.60:27017
11:14:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:347, serverValue:831286}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:348, serverValue:831287}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:349, serverValue:831288}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:350, serverValue:831289}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:351, serverValue:831290}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:352, serverValue:831291}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:353, serverValue:831292}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:354, serverValue:831293}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:14:32.822 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:357, serverValue:831316}] to 172.16.21.60:27017
11:14:32.830 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:358, serverValue:831317}] to 172.16.21.60:27017
11:14:32.836 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:359, serverValue:831318}] to 172.16.21.60:27017
11:14:32.842 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:360, serverValue:831319}] to 172.16.21.60:27017
11:14:32.847 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:361, serverValue:831320}] to 172.16.21.60:27017
11:14:32.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:362, serverValue:831321}] to 172.16.21.60:27017
11:14:32.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:363, serverValue:831322}] to 172.16.21.60:27017
11:14:32.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:364, serverValue:831323}] to 172.16.21.60:27017
11:15:32.809 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:355, serverValue:831303}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:15:32.809 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:356, serverValue:831304}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:15:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:365, serverValue:831333}] to 172.16.21.60:27017
11:15:32.826 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:366, serverValue:831334}] to 172.16.21.60:27017
11:16:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:357, serverValue:831316}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:358, serverValue:831317}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:359, serverValue:831318}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:360, serverValue:831319}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:361, serverValue:831320}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:362, serverValue:831321}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:363, serverValue:831322}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:364, serverValue:831323}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:16:32.831 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:367, serverValue:831346}] to 172.16.21.60:27017
11:16:32.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:368, serverValue:831347}] to 172.16.21.60:27017
11:16:32.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:369, serverValue:831348}] to 172.16.21.60:27017
11:16:32.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:370, serverValue:831349}] to 172.16.21.60:27017
11:16:32.874 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:371, serverValue:831350}] to 172.16.21.60:27017
11:16:32.890 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:372, serverValue:831351}] to 172.16.21.60:27017
11:16:32.900 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:373, serverValue:831352}] to 172.16.21.60:27017
11:16:32.905 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:374, serverValue:831353}] to 172.16.21.60:27017
11:17:32.809 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:365, serverValue:831333}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:17:32.809 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:366, serverValue:831334}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:17:32.817 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:375, serverValue:831363}] to 172.16.21.60:27017
11:17:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:376, serverValue:831364}] to 172.16.21.60:27017
11:18:32.818 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:367, serverValue:831346}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:368, serverValue:831347}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:369, serverValue:831348}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:370, serverValue:831349}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:371, serverValue:831350}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:372, serverValue:831351}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:373, serverValue:831352}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.820 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:374, serverValue:831353}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.820 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:375, serverValue:831363}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:18:32.828 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:377, serverValue:831376}] to 172.16.21.60:27017
11:18:32.834 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:378, serverValue:831377}] to 172.16.21.60:27017
11:18:32.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:379, serverValue:831378}] to 172.16.21.60:27017
11:18:32.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:380, serverValue:831379}] to 172.16.21.60:27017
11:18:32.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:381, serverValue:831380}] to 172.16.21.60:27017
11:18:32.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:382, serverValue:831381}] to 172.16.21.60:27017
11:18:32.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:383, serverValue:831382}] to 172.16.21.60:27017
11:18:32.869 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:384, serverValue:831383}] to 172.16.21.60:27017
11:18:32.875 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:385, serverValue:831384}] to 172.16.21.60:27017
11:19:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:376, serverValue:831364}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:19:32.825 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:386, serverValue:831394}] to 172.16.21.60:27017
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:377, serverValue:831376}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:378, serverValue:831377}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:379, serverValue:831378}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:380, serverValue:831379}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:381, serverValue:831380}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:382, serverValue:831381}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:383, serverValue:831382}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:384, serverValue:831383}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:385, serverValue:831384}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:20:32.829 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:387, serverValue:831406}] to 172.16.21.60:27017
11:20:32.835 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:388, serverValue:831407}] to 172.16.21.60:27017
11:20:32.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:389, serverValue:831408}] to 172.16.21.60:27017
11:20:32.848 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:390, serverValue:831409}] to 172.16.21.60:27017
11:20:32.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:391, serverValue:831410}] to 172.16.21.60:27017
11:20:32.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:392, serverValue:831411}] to 172.16.21.60:27017
11:20:32.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:393, serverValue:831412}] to 172.16.21.60:27017
11:20:32.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:394, serverValue:831413}] to 172.16.21.60:27017
11:20:32.883 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:395, serverValue:831414}] to 172.16.21.60:27017
11:21:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:386, serverValue:831394}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:21:32.823 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:396, serverValue:831424}] to 172.16.21.60:27017
11:22:32.818 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:387, serverValue:831406}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.818 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:388, serverValue:831407}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.818 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:389, serverValue:831408}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.818 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:390, serverValue:831409}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:391, serverValue:831410}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:392, serverValue:831411}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:393, serverValue:831412}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:394, serverValue:831413}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:395, serverValue:831414}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:22:32.828 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:397, serverValue:831436}] to 172.16.21.60:27017
11:22:32.832 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:398, serverValue:831437}] to 172.16.21.60:27017
11:22:32.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:399, serverValue:831438}] to 172.16.21.60:27017
11:22:32.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:400, serverValue:831439}] to 172.16.21.60:27017
11:22:32.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:401, serverValue:831440}] to 172.16.21.60:27017
11:22:32.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:402, serverValue:831441}] to 172.16.21.60:27017
11:22:32.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:403, serverValue:831442}] to 172.16.21.60:27017
11:22:32.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:404, serverValue:831443}] to 172.16.21.60:27017
11:22:32.879 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:405, serverValue:831444}] to 172.16.21.60:27017
11:23:32.813 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:396, serverValue:831424}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:23:32.820 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:406, serverValue:831454}] to 172.16.21.60:27017
11:24:32.814 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:397, serverValue:831436}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.814 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:398, serverValue:831437}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:399, serverValue:831438}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:400, serverValue:831439}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:401, serverValue:831440}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:402, serverValue:831441}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:403, serverValue:831442}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.815 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:404, serverValue:831443}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:405, serverValue:831444}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
11:24:32.822 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:407, serverValue:831466}] to 172.16.21.60:27017
11:24:32.830 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:408, serverValue:831467}] to 172.16.21.60:27017
