17:57:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:98, serverValue:144}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:57:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:99, serverValue:145}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:57:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:100, serverValue:146}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:57:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:101, serverValue:147}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:57:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:102, serverValue:148}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:57:07.218 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:104, serverValue:150}] to 172.16.21.122:27017
17:57:07.220 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:105, serverValue:151}] to 172.16.21.122:27017
17:57:07.221 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:106, serverValue:152}] to 172.16.21.122:27017
17:57:07.222 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:107, serverValue:153}] to 172.16.21.122:27017
17:57:07.223 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:108, serverValue:154}] to 172.16.21.122:27017
17:57:07.224 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:109, serverValue:155}] to 172.16.21.122:27017
17:57:07.225 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:110, serverValue:156}] to 172.16.21.122:27017
17:57:07.226 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:111, serverValue:157}] to 172.16.21.122:27017
17:57:07.227 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:112, serverValue:158}] to 172.16.21.122:27017
17:58:07.214 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:103, serverValue:149}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:58:07.223 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:113, serverValue:159}] to 172.16.21.122:27017
17:59:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:104, serverValue:150}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:105, serverValue:151}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:106, serverValue:152}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:107, serverValue:153}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:108, serverValue:154}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:109, serverValue:155}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:110, serverValue:156}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:111, serverValue:157}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:112, serverValue:158}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
17:59:07.217 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:114, serverValue:160}] to 172.16.21.122:27017
17:59:07.218 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:115, serverValue:161}] to 172.16.21.122:27017
17:59:07.220 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:116, serverValue:162}] to 172.16.21.122:27017
17:59:07.221 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:117, serverValue:163}] to 172.16.21.122:27017
17:59:07.223 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:118, serverValue:164}] to 172.16.21.122:27017
17:59:07.224 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:165}] to 172.16.21.122:27017
17:59:07.225 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:166}] to 172.16.21.122:27017
17:59:07.227 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:167}] to 172.16.21.122:27017
17:59:07.228 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:122, serverValue:168}] to 172.16.21.122:27017
18:00:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:113, serverValue:159}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:00:07.233 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:123, serverValue:169}] to 172.16.21.122:27017
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:114, serverValue:160}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:115, serverValue:161}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:116, serverValue:162}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:117, serverValue:163}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:118, serverValue:164}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.213 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:119, serverValue:165}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.214 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:120, serverValue:166}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.214 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:121, serverValue:167}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.214 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:122, serverValue:168}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:01:07.215 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:124, serverValue:170}] to 172.16.21.122:27017
18:01:07.216 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:125, serverValue:171}] to 172.16.21.122:27017
18:01:07.218 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:126, serverValue:172}] to 172.16.21.122:27017
18:01:07.219 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:127, serverValue:173}] to 172.16.21.122:27017
18:01:07.220 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:128, serverValue:174}] to 172.16.21.122:27017
18:01:07.222 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:129, serverValue:175}] to 172.16.21.122:27017
18:01:07.223 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:130, serverValue:176}] to 172.16.21.122:27017
18:01:07.224 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:131, serverValue:177}] to 172.16.21.122:27017
18:01:07.224 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:132, serverValue:178}] to 172.16.21.122:27017
18:13:21.729 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:13:23.223 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
18:13:26.259 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
18:13:26.260 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:13:26.261 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
18:13:26.423 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
18:13:27.432 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.122:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
18:13:27.528 [cluster-ClusterId{value='62c40ec70768db01acfab00f', description='null'}-172.16.21.122:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:4}] to 172.16.21.122:27017
18:13:27.528 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:3}] to 172.16.21.122:27017
18:13:27.534 [cluster-ClusterId{value='62c40ec70768db01acfab00f', description='null'}-172.16.21.122:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.122:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[3, 2, 21]}, minWireVersion=0, maxWireVersion=4, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=2081800}
18:13:27.534 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:5}] to 172.16.21.122:27017
18:13:27.539 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:6}] to 172.16.21.122:27017
18:13:27.543 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:7}] to 172.16.21.122:27017
18:13:27.546 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:8}] to 172.16.21.122:27017
18:13:27.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:9}] to 172.16.21.122:27017
18:13:27.553 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:10}] to 172.16.21.122:27017
18:13:27.556 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:11}] to 172.16.21.122:27017
18:13:27.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:12}] to 172.16.21.122:27017
18:13:27.562 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:13}] to 172.16.21.122:27017
18:13:27.890 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:13:27.898 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:13:31.440 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
18:13:31.500 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.122:8190 register finished
18:13:31.858 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 11.165 seconds (JVM running for 13.505)
18:14:30.677 [http-nio-8190-exec-3] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18:14:30.796 [http-nio-8190-exec-3] INFO  c.a.d.p.DruidDataSource - [init,994] - {dataSource-1} inited
18:14:30.995 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:13}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.995 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:12}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.996 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:9, serverValue:11}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.997 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:8, serverValue:10}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.997 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:7, serverValue:9}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.998 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:6, serverValue:8}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.998 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:5, serverValue:7}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.999 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:4, serverValue:6}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:30.999 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:3, serverValue:5}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:31.000 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1, serverValue:3}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:14:31.003 [http-nio-8190-exec-3] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:14}] to 172.16.21.122:27017
18:14:55.385 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,86] - De-registering from Nacos Server now...
18:14:55.390 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,106] - De-registration finished.
18:15:05.087 [SpringContextShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2029] - {dataSource-1} closing ...
18:15:05.092 [SpringContextShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2101] - {dataSource-1} closed
18:15:39.829 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:15:40.875 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
18:15:42.238 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
18:15:42.239 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:15:42.239 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
18:15:42.420 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
18:15:43.179 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.122:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
18:15:43.241 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:15}] to 172.16.21.122:27017
18:15:43.241 [cluster-ClusterId{value='62c40f4f4cedc63a0dd5c4b7', description='null'}-172.16.21.122:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:16}] to 172.16.21.122:27017
18:15:43.245 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:17}] to 172.16.21.122:27017
18:15:43.245 [cluster-ClusterId{value='62c40f4f4cedc63a0dd5c4b7', description='null'}-172.16.21.122:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.122:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[3, 2, 21]}, minWireVersion=0, maxWireVersion=4, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=1679900}
18:15:43.249 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:18}] to 172.16.21.122:27017
18:15:43.252 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:19}] to 172.16.21.122:27017
18:15:43.254 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:20}] to 172.16.21.122:27017
18:15:43.257 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:21}] to 172.16.21.122:27017
18:15:43.260 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:22}] to 172.16.21.122:27017
18:15:43.263 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:23}] to 172.16.21.122:27017
18:15:43.265 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:24}] to 172.16.21.122:27017
18:15:43.267 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:25}] to 172.16.21.122:27017
18:15:43.476 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:15:43.482 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:15:44.854 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
18:15:44.900 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.122:8190 register finished
18:15:45.172 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 6.729 seconds (JVM running for 8.661)
18:16:10.941 [http-nio-8190-exec-3] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18:16:31.792 [http-nio-8190-exec-11] INFO  c.a.d.p.DruidDataSource - [init,994] - {dataSource-1} inited
18:19:48.972 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1, serverValue:15}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:3, serverValue:17}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:4, serverValue:18}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:5, serverValue:19}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:6, serverValue:20}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:7, serverValue:21}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:8, serverValue:22}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:9, serverValue:23}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:24}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:25}] to 172.16.21.122:27017 because it is past its maximum allowed idle time.
18:19:48.980 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:26}] to 172.16.21.122:27017
18:19:48.982 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:13, serverValue:27}] to 172.16.21.122:27017
18:19:48.984 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:14, serverValue:28}] to 172.16.21.122:27017
18:19:48.986 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:15, serverValue:29}] to 172.16.21.122:27017
18:19:48.988 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:16, serverValue:30}] to 172.16.21.122:27017
18:19:48.990 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:17, serverValue:31}] to 172.16.21.122:27017
18:19:48.992 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:18, serverValue:32}] to 172.16.21.122:27017
18:19:48.995 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:19, serverValue:33}] to 172.16.21.122:27017
18:19:48.997 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:20, serverValue:34}] to 172.16.21.122:27017
18:19:48.999 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:21, serverValue:35}] to 172.16.21.122:27017
18:19:59.335 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,86] - De-registering from Nacos Server now...
18:19:59.339 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,106] - De-registration finished.
18:20:11.360 [SpringContextShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2029] - {dataSource-1} closing ...
18:20:11.365 [SpringContextShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2101] - {dataSource-1} closed
18:25:28.851 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:25:29.668 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
18:25:30.791 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
18:25:30.791 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:25:30.792 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
18:25:30.905 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
18:25:31.588 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.60:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
18:25:31.673 [cluster-ClusterId{value='62c4119bc976816c2ef15810', description='null'}-172.16.21.60:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:1180722}] to 172.16.21.60:27017
18:25:31.681 [cluster-ClusterId{value='62c4119bc976816c2ef15810', description='null'}-172.16.21.60:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.60:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[2, 6, 13]}, minWireVersion=0, maxWireVersion=2, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=4575000}
18:25:31.875 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:25:31.880 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:25:32.642 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:1180723}] to 172.16.21.60:27017
18:25:32.662 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:1180724}] to 172.16.21.60:27017
18:25:32.684 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:1180725}] to 172.16.21.60:27017
18:25:32.710 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:1180726}] to 172.16.21.60:27017
18:25:32.720 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:1180727}] to 172.16.21.60:27017
