10:17:38.609 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
10:31:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:69, serverValue:79}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:31:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:70, serverValue:80}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:31:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:71, serverValue:81}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:31:43.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:75, serverValue:85}] to 127.0.0.1:27017
10:31:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:76, serverValue:86}] to 127.0.0.1:27017
10:31:43.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:77, serverValue:87}] to 127.0.0.1:27017
10:31:43.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:78, serverValue:88}] to 127.0.0.1:27017
10:31:43.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:79, serverValue:89}] to 127.0.0.1:27017
10:31:43.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:80, serverValue:90}] to 127.0.0.1:27017
10:31:43.615 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:81, serverValue:91}] to 127.0.0.1:27017
10:32:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:72, serverValue:82}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:32:43.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:73, serverValue:83}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:32:43.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:74, serverValue:84}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:32:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:82, serverValue:92}] to 127.0.0.1:27017
10:32:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:83, serverValue:93}] to 127.0.0.1:27017
10:32:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:84, serverValue:94}] to 127.0.0.1:27017
10:33:43.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:75, serverValue:85}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:76, serverValue:86}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:77, serverValue:87}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:78, serverValue:88}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:79, serverValue:89}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:80, serverValue:90}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:81, serverValue:91}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:33:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:85, serverValue:95}] to 127.0.0.1:27017
10:33:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:86, serverValue:96}] to 127.0.0.1:27017
10:33:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:87, serverValue:97}] to 127.0.0.1:27017
10:33:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:88, serverValue:98}] to 127.0.0.1:27017
10:33:43.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:89, serverValue:99}] to 127.0.0.1:27017
10:33:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:90, serverValue:100}] to 127.0.0.1:27017
10:33:43.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:101}] to 127.0.0.1:27017
10:34:43.589 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:82, serverValue:92}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:34:43.589 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:93}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:34:43.589 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:94}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:34:43.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:102}] to 127.0.0.1:27017
10:34:43.592 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:103}] to 127.0.0.1:27017
10:34:43.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:104}] to 127.0.0.1:27017
10:35:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:95}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:96}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:97}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:98}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:99}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:100}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:101}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:102}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:103}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:94, serverValue:104}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:35:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:105}] to 127.0.0.1:27017
10:35:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:106}] to 127.0.0.1:27017
10:35:43.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:107}] to 127.0.0.1:27017
10:35:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:108}] to 127.0.0.1:27017
10:35:43.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:109}] to 127.0.0.1:27017
10:35:43.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:110}] to 127.0.0.1:27017
10:35:43.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:111}] to 127.0.0.1:27017
10:35:43.615 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:102, serverValue:112}] to 127.0.0.1:27017
10:35:43.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:103, serverValue:113}] to 127.0.0.1:27017
10:35:43.618 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:104, serverValue:114}] to 127.0.0.1:27017
10:37:43.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:95, serverValue:105}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:96, serverValue:106}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:97, serverValue:107}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:98, serverValue:108}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:99, serverValue:109}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:100, serverValue:110}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:101, serverValue:111}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:102, serverValue:112}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:103, serverValue:113}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:104, serverValue:114}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:37:43.598 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:105, serverValue:115}] to 127.0.0.1:27017
10:37:43.599 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:106, serverValue:116}] to 127.0.0.1:27017
10:37:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:107, serverValue:117}] to 127.0.0.1:27017
10:37:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:108, serverValue:118}] to 127.0.0.1:27017
10:37:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:109, serverValue:119}] to 127.0.0.1:27017
10:37:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:110, serverValue:120}] to 127.0.0.1:27017
10:37:43.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:111, serverValue:121}] to 127.0.0.1:27017
10:37:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:112, serverValue:122}] to 127.0.0.1:27017
10:37:43.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:113, serverValue:123}] to 127.0.0.1:27017
10:37:43.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:114, serverValue:124}] to 127.0.0.1:27017
10:39:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:105, serverValue:115}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:106, serverValue:116}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:107, serverValue:117}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:108, serverValue:118}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:109, serverValue:119}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:110, serverValue:120}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:111, serverValue:121}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:112, serverValue:122}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:113, serverValue:123}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:114, serverValue:124}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:39:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:115, serverValue:125}] to 127.0.0.1:27017
10:39:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:116, serverValue:126}] to 127.0.0.1:27017
10:39:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:117, serverValue:127}] to 127.0.0.1:27017
10:39:43.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:118, serverValue:128}] to 127.0.0.1:27017
10:39:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:129}] to 127.0.0.1:27017
10:39:43.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:130}] to 127.0.0.1:27017
10:39:43.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:131}] to 127.0.0.1:27017
10:39:43.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:122, serverValue:132}] to 127.0.0.1:27017
10:39:43.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:123, serverValue:133}] to 127.0.0.1:27017
10:39:43.618 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:124, serverValue:134}] to 127.0.0.1:27017
10:41:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:115, serverValue:125}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:116, serverValue:126}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:117, serverValue:127}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:118, serverValue:128}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:119, serverValue:129}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:120, serverValue:130}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:121, serverValue:131}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:122, serverValue:132}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:123, serverValue:133}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:124, serverValue:134}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:41:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:125, serverValue:135}] to 127.0.0.1:27017
10:41:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:126, serverValue:136}] to 127.0.0.1:27017
10:41:43.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:127, serverValue:137}] to 127.0.0.1:27017
10:41:43.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:128, serverValue:138}] to 127.0.0.1:27017
10:41:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:129, serverValue:139}] to 127.0.0.1:27017
10:41:43.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:130, serverValue:140}] to 127.0.0.1:27017
10:41:43.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:131, serverValue:141}] to 127.0.0.1:27017
10:41:43.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:132, serverValue:142}] to 127.0.0.1:27017
10:41:43.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:133, serverValue:143}] to 127.0.0.1:27017
10:41:43.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:134, serverValue:144}] to 127.0.0.1:27017
10:43:29.780 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:134, serverValue:144}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.781 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:133, serverValue:143}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.781 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:132, serverValue:142}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.781 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:131, serverValue:141}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.782 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:130, serverValue:140}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.783 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:129, serverValue:139}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.783 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:128, serverValue:138}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.783 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:127, serverValue:137}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.783 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:126, serverValue:136}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.783 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:125, serverValue:135}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:43:29.785 [http-nio-8090-exec-10] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:135, serverValue:145}] to 127.0.0.1:27017
10:43:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:136, serverValue:146}] to 127.0.0.1:27017
10:43:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:137, serverValue:147}] to 127.0.0.1:27017
10:43:43.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:138, serverValue:148}] to 127.0.0.1:27017
10:43:43.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:139, serverValue:149}] to 127.0.0.1:27017
10:43:43.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:140, serverValue:150}] to 127.0.0.1:27017
10:43:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:141, serverValue:151}] to 127.0.0.1:27017
10:43:43.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:142, serverValue:152}] to 127.0.0.1:27017
10:43:43.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:143, serverValue:153}] to 127.0.0.1:27017
10:43:43.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:144, serverValue:154}] to 127.0.0.1:27017
10:44:43.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:135, serverValue:145}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:44:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:145, serverValue:155}] to 127.0.0.1:27017
10:45:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:136, serverValue:146}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:137, serverValue:147}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:138, serverValue:148}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:139, serverValue:149}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.600 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:140, serverValue:150}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:141, serverValue:151}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:142, serverValue:152}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:143, serverValue:153}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.601 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:144, serverValue:154}] to 127.0.0.1:27017 because it is past its maximum allowed idle time.
10:45:43.603 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:146, serverValue:156}] to 127.0.0.1:27017
10:45:43.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:147, serverValue:157}] to 127.0.0.1:27017
10:45:43.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:148, serverValue:158}] to 127.0.0.1:27017
10:45:43.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:149, serverValue:159}] to 127.0.0.1:27017
10:45:43.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:150, serverValue:160}] to 127.0.0.1:27017
10:45:43.610 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:151, serverValue:161}] to 127.0.0.1:27017
